104.58	2023-01-06 09:19:44	102.4	2.13
104.58	2023-01-06 09:20:12	101.4	3.14
104.58	2023-01-06 09:20:40	101.5	3.03
104.58	2023-01-06 09:21:07	101.5	3.03
104.58	2023-01-06 09:21:35	101.5	3.03
104.58	2023-01-06 09:22:03	101.5	3.03
104.58	2023-01-06 09:22:30	101.5	3.03
104.58	2023-01-06 09:22:58	101.5	3.03
104.58	2023-01-06 09:23:25	101.5	3.03
104.58	2023-01-06 09:23:53	101.5	3.03
104.58	2023-01-06 09:24:21	101.5	3.03
104.58	2023-01-06 09:24:48	101.5	3.03
104.58	2023-01-06 09:25:16	101.5	3.03
104.58	2023-01-06 09:25:44	101.5	3.03
104.58	2023-01-06 09:26:11	101.5	3.03
104.58	2023-01-06 09:26:39	101.5	3.03
104.58	2023-01-06 09:27:07	101.5	3.03
104.58	2023-01-06 09:27:34	101.5	3.03
104.58	2023-01-06 09:28:02	101.5	3.03
104.58	2023-01-06 09:28:29	101.5	3.03
104.58	2023-01-06 09:28:57	101.5	3.03
104.58	2023-01-06 09:29:25	101.5	3.03
104.58	2023-01-06 09:29:52	101.5	3.03
104.58	2023-01-06 09:30:20	101.8	2.73
104.58	2023-01-06 09:30:48	102.0	2.53
104.58	2023-01-06 09:31:24	102.0	2.53
104.58	2023-01-06 09:31:52	102.2	2.33
104.58	2023-01-06 09:32:19	102.0	2.53
104.58	2023-01-06 09:32:47	101.9	2.63
104.58	2023-01-06 09:33:14	102.0	2.53
104.58	2023-01-06 09:33:42	101.7	2.83
104.58	2023-01-06 09:34:09	101.9	2.63
104.58	2023-01-06 09:34:36	101.9	2.63
104.58	2023-01-06 09:35:04	101.6	2.93
104.58	2023-01-06 09:35:31	101.9	2.63
104.58	2023-01-06 09:35:59	101.8	2.73
104.58	2023-01-06 09:36:26	101.6	2.93
104.58	2023-01-06 09:36:53	101.4	3.14
104.58	2023-01-06 09:37:21	101.5	3.03
104.58	2023-01-06 09:37:48	101.7	2.83
104.58	2023-01-06 09:38:16	101.6	2.93
104.58	2023-01-06 09:38:43	101.7	2.83
104.58	2023-01-06 09:39:10	101.9	2.63
104.58	2023-01-06 09:39:38	101.7	2.83
104.58	2023-01-06 09:40:05	101.4	3.14
104.58	2023-01-06 09:40:33	101.4	3.14
104.58	2023-01-06 09:41:00	101.6	2.93
104.58	2023-01-06 09:41:28	101.6	2.93
104.58	2023-01-06 09:41:55	101.8	2.73
104.58	2023-01-06 09:42:22	101.4	3.14
104.58	2023-01-06 09:42:50	101.5	3.03
104.58	2023-01-06 09:43:17	101.4	3.14
104.58	2023-01-06 09:43:45	101.4	3.14
104.58	2023-01-06 09:44:12	101.4	3.14
104.58	2023-01-06 09:44:40	101.6	2.93
104.58	2023-01-06 09:45:07	101.5	3.03
104.58	2023-01-06 09:45:34	101.3	3.24
104.58	2023-01-06 09:46:02	101.3	3.24
104.58	2023-01-06 09:46:29	101.3	3.24
104.58	2023-01-06 09:46:57	101.3	3.24
104.58	2023-01-06 09:47:24	101.4	3.14
104.58	2023-01-06 09:47:51	101.4	3.14
104.58	2023-01-06 09:48:19	101.7	2.83
104.58	2023-01-06 09:48:46	101.8	2.73
104.58	2023-01-06 09:49:14	101.6	2.93
104.58	2023-01-06 09:49:58	101.6	2.93
104.58	2023-01-06 09:50:25	101.5	3.03
104.58	2023-01-06 09:51:00	101.5	3.03
104.58	2023-01-06 09:51:27	101.5	3.03
104.58	2023-01-06 09:51:55	100.8	3.75
104.58	2023-01-06 09:52:22	100.8	3.75
104.58	2023-01-06 09:52:50	100.9	3.65
104.58	2023-01-06 09:53:17	101.0	3.54
104.58	2023-01-06 09:53:44	100.8	3.75
104.58	2023-01-06 09:54:12	100.6	3.96
104.58	2023-01-06 09:54:39	100.6	3.96
104.58	2023-01-06 09:55:07	101.0	3.54
104.58	2023-01-06 09:55:34	101.2	3.34
104.58	2023-01-06 09:56:01	101.4	3.14
104.58	2023-01-06 09:56:56	101.2	3.34
104.58	2023-01-06 09:57:24	101.2	3.34
104.58	2023-01-06 09:57:51	101.2	3.34
104.58	2023-01-06 09:58:18	101.1	3.44
104.58	2023-01-06 09:58:46	101.1	3.44
104.58	2023-01-06 09:59:13	100.9	3.65
104.58	2023-01-06 09:59:41	100.9	3.65
104.58	2023-01-06 10:00:08	100.8	3.75
104.58	2023-01-06 10:00:35	100.8	3.75
104.58	2023-01-06 10:01:03	100.9	3.65
104.58	2023-01-06 10:01:30	100.9	3.65
104.58	2023-01-06 10:01:58	101.1	3.44
104.58	2023-01-06 10:02:25	100.9	3.65
104.58	2023-01-06 10:02:52	101.0	3.54
104.58	2023-01-06 10:03:20	100.9	3.65
104.58	2023-01-06 10:03:47	100.8	3.75
104.58	2023-01-06 10:04:15	100.8	3.75
104.58	2023-01-06 10:04:42	100.8	3.75
104.58	2023-01-06 10:05:10	100.8	3.75
104.58	2023-01-06 10:06:04	101.1	3.44
104.58	2023-01-06 10:06:32	101.0	3.54
104.58	2023-01-06 10:06:59	101.0	3.54
104.58	2023-01-06 10:07:27	101.0	3.54
104.58	2023-01-06 10:07:54	100.9	3.65
104.58	2023-01-06 10:08:21	100.9	3.65
104.58	2023-01-06 10:08:49	100.8	3.75
104.58	2023-01-06 10:09:16	100.7	3.85
104.58	2023-01-06 10:09:44	100.6	3.96
104.58	2023-01-06 10:10:11	100.6	3.96
104.58	2023-01-06 10:10:38	100.6	3.96
104.58	2023-01-06 10:11:06	100.7	3.85
104.58	2023-01-06 10:11:33	100.7	3.85
104.58	2023-01-06 10:12:01	100.6	3.96
104.58	2023-01-06 10:12:28	100.6	3.96
104.58	2023-01-06 10:12:55	100.6	3.96
104.58	2023-01-06 10:13:23	100.6	3.96
104.58	2023-01-06 10:13:50	100.6	3.96
104.58	2023-01-06 10:14:18	100.6	3.96
104.58	2023-01-06 10:14:45	100.6	3.96
104.58	2023-01-06 10:15:12	100.6	3.96
104.58	2023-01-06 10:15:40	100.6	3.96
104.58	2023-01-06 10:16:07	100.8	3.75
104.58	2023-01-06 10:16:35	100.9	3.65
104.58	2023-01-06 10:17:02	100.9	3.65
104.58	2023-01-06 10:17:29	100.7	3.85
104.58	2023-01-06 10:17:57	101.1	3.44
104.58	2023-01-06 10:18:24	101.1	3.44
104.58	2023-01-06 10:18:52	101.1	3.44
104.58	2023-01-06 10:19:19	101.1	3.44
104.58	2023-01-06 10:19:46	101.2	3.34
104.58	2023-01-06 10:20:14	101.2	3.34
104.58	2023-01-06 10:20:41	101.3	3.24
104.58	2023-01-06 10:21:09	101.2	3.34
104.58	2023-01-06 10:21:36	101.2	3.34
104.58	2023-01-06 10:22:11	101.4	3.14
104.58	2023-01-06 10:22:38	101.4	3.14
104.58	2023-01-06 10:23:06	101.2	3.34
104.58	2023-01-06 10:23:33	101.2	3.34
104.58	2023-01-06 10:24:01	101.2	3.34
104.58	2023-01-06 10:24:28	101.2	3.34
104.58	2023-01-06 10:24:55	101.2	3.34
104.58	2023-01-06 10:25:23	101.2	3.34
104.58	2023-01-06 10:25:50	101.0	3.54
104.58	2023-01-06 10:26:18	101.1	3.44
104.58	2023-01-06 10:26:45	101.1	3.44
104.58	2023-01-06 10:27:12	101.1	3.44
104.58	2023-01-06 10:27:40	100.9	3.65
104.58	2023-01-06 10:28:07	100.9	3.65
104.58	2023-01-06 10:28:35	100.8	3.75
104.58	2023-01-06 10:29:02	100.9	3.65
104.58	2023-01-06 10:29:29	100.8	3.75
104.58	2023-01-06 10:29:57	101.0	3.54
104.58	2023-01-06 10:30:24	100.9	3.65
104.58	2023-01-06 10:30:52	100.8	3.75
104.58	2023-01-06 10:31:19	100.8	3.75
104.58	2023-01-06 10:31:47	100.8	3.75
104.58	2023-01-06 10:32:14	100.8	3.75
104.58	2023-01-06 10:32:41	100.8	3.75
104.58	2023-01-06 10:33:09	100.7	3.85
104.58	2023-01-06 10:33:36	100.8	3.75
104.58	2023-01-06 10:34:04	100.8	3.75
104.58	2023-01-06 10:34:31	100.9	3.65
104.58	2023-01-06 10:34:58	100.8	3.75
104.58	2023-01-06 10:35:26	101.0	3.54
104.58	2023-01-06 10:35:53	101.0	3.54
104.58	2023-01-06 10:36:21	101.0	3.54
104.58	2023-01-06 10:36:48	100.9	3.65
104.58	2023-01-06 10:37:15	100.9	3.65
104.58	2023-01-06 10:37:43	101.0	3.54
104.58	2023-01-06 10:38:10	101.0	3.54
104.58	2023-01-06 10:38:38	101.1	3.44
104.58	2023-01-06 10:39:05	101.2	3.34
104.58	2023-01-06 10:39:33	101.1	3.44
104.58	2023-01-06 10:40:00	101.3	3.24
104.58	2023-01-06 10:40:27	101.2	3.34
104.58	2023-01-06 10:40:55	101.1	3.44
104.58	2023-01-06 10:41:22	101.1	3.44
104.58	2023-01-06 10:41:50	101.1	3.44
104.58	2023-01-06 10:42:17	101.1	3.44
104.58	2023-01-06 10:42:44	101.1	3.44
104.58	2023-01-06 10:43:12	101.2	3.34
104.58	2023-01-06 10:43:39	101.3	3.24
104.58	2023-01-06 10:44:06	101.4	3.14
104.58	2023-01-06 10:44:34	101.4	3.14
104.58	2023-01-06 10:45:01	101.4	3.14
104.58	2023-01-06 10:45:29	101.4	3.14
104.58	2023-01-06 10:45:56	101.4	3.14
104.58	2023-01-06 10:46:23	101.5	3.03
104.58	2023-01-06 10:46:51	101.4	3.14
104.58	2023-01-06 10:47:18	101.4	3.14
104.58	2023-01-06 10:47:46	101.4	3.14
104.58	2023-01-06 10:48:13	101.3	3.24
104.58	2023-01-06 10:48:40	101.2	3.34
104.58	2023-01-06 10:49:08	101.3	3.24
104.58	2023-01-06 10:49:35	101.2	3.34
104.58	2023-01-06 10:50:03	101.2	3.34
104.58	2023-01-06 10:50:30	101.3	3.24
104.58	2023-01-06 10:50:57	101.0	3.54
104.58	2023-01-06 10:51:25	101.0	3.54
104.58	2023-01-06 10:51:52	101.0	3.54
104.58	2023-01-06 10:52:20	101.1	3.44
104.58	2023-01-06 10:52:47	101.1	3.44
104.58	2023-01-06 10:53:14	101.1	3.44
104.58	2023-01-06 10:53:42	101.0	3.54
104.58	2023-01-06 10:54:09	101.1	3.44
104.58	2023-01-06 10:54:37	101.1	3.44
104.58	2023-01-06 10:55:04	101.2	3.34
104.58	2023-01-06 10:55:31	101.1	3.44
104.58	2023-01-06 10:55:59	101.1	3.44
104.58	2023-01-06 10:56:26	101.1	3.44
104.58	2023-01-06 10:56:54	101.2	3.34
104.58	2023-01-06 10:57:21	101.2	3.34
104.58	2023-01-06 10:57:48	101.1	3.44
104.58	2023-01-06 10:58:16	101.1	3.44
104.58	2023-01-06 10:58:43	101.0	3.54
104.58	2023-01-06 10:59:11	101.1	3.44
104.58	2023-01-06 10:59:38	101.1	3.44
104.58	2023-01-06 11:00:06	101.1	3.44
104.58	2023-01-06 11:00:33	101.2	3.34
104.58	2023-01-06 11:01:00	101.2	3.34
104.58	2023-01-06 11:01:28	101.3	3.24
104.58	2023-01-06 11:01:55	101.4	3.14
104.58	2023-01-06 11:02:23	101.4	3.14
104.58	2023-01-06 11:02:50	101.4	3.14
104.58	2023-01-06 11:03:17	101.5	3.03
104.58	2023-01-06 11:03:57	101.4	3.14
104.58	2023-01-06 11:04:24	101.4	3.14
104.58	2023-01-06 11:04:52	101.5	3.03
104.58	2023-01-06 11:05:19	101.6	2.93
104.58	2023-01-06 11:05:46	101.7	2.83
104.58	2023-01-06 11:06:14	101.7	2.83
104.58	2023-01-06 11:06:41	101.7	2.83
104.58	2023-01-06 11:07:09	101.7	2.83
104.58	2023-01-06 11:07:36	101.8	2.73
104.58	2023-01-06 11:08:03	101.9	2.63
104.58	2023-01-06 11:08:31	101.7	2.83
104.58	2023-01-06 11:08:58	101.8	2.73
104.58	2023-01-06 11:09:26	101.9	2.63
104.58	2023-01-06 11:09:53	101.9	2.63
104.58	2023-01-06 11:10:20	101.8	2.73
104.58	2023-01-06 11:10:48	101.9	2.63
104.58	2023-01-06 11:11:15	101.8	2.73
104.58	2023-01-06 11:11:43	101.9	2.63
104.58	2023-01-06 11:12:10	101.9	2.63
104.58	2023-01-06 11:12:38	101.9	2.63
104.58	2023-01-06 11:13:05	102.0	2.53
104.58	2023-01-06 11:13:32	101.9	2.63
104.58	2023-01-06 11:14:00	102.0	2.53
104.58	2023-01-06 11:14:27	102.1	2.43
104.58	2023-01-06 11:14:55	102.1	2.43
104.58	2023-01-06 11:15:22	102.1	2.43
104.58	2023-01-06 11:15:49	102.1	2.43
104.58	2023-01-06 11:16:17	102.2	2.33
104.58	2023-01-06 11:16:44	102.2	2.33
104.58	2023-01-06 11:17:12	102.3	2.23
104.58	2023-01-06 11:17:39	102.5	2.03
104.58	2023-01-06 11:18:07	102.6	1.93
104.58	2023-01-06 11:18:34	102.6	1.93
104.58	2023-01-06 11:19:01	102.6	1.93
104.58	2023-01-06 11:19:29	102.7	1.83
104.58	2023-01-06 11:19:56	102.6	1.93
104.58	2023-01-06 11:20:24	102.5	2.03
104.58	2023-01-06 11:20:51	102.4	2.13
104.58	2023-01-06 11:21:19	102.2	2.33
104.58	2023-01-06 11:21:46	102.0	2.53
104.58	2023-01-06 11:22:13	101.9	2.63
104.58	2023-01-06 11:22:41	101.8	2.73
104.58	2023-01-06 11:23:08	101.8	2.73
104.58	2023-01-06 11:23:41	101.8	2.73
104.58	2023-01-06 11:24:09	101.8	2.73
104.58	2023-01-06 11:24:36	101.9	2.63
104.58	2023-01-06 11:25:03	101.8	2.73
104.58	2023-01-06 11:25:31	101.9	2.63
104.58	2023-01-06 11:25:58	102.1	2.43
104.58	2023-01-06 11:26:26	102.0	2.53
104.58	2023-01-06 11:26:53	101.9	2.63
104.58	2023-01-06 11:27:21	102.0	2.53
104.58	2023-01-06 11:27:48	102.0	2.53
104.58	2023-01-06 11:28:15	102.0	2.53
104.58	2023-01-06 11:28:43	102.0	2.53
104.58	2023-01-06 11:29:10	102.1	2.43
104.58	2023-01-06 11:29:38	102.0	2.53
104.58	2023-01-06 11:30:05	102.0	2.53
104.58	2023-01-06 11:30:32	102.0	2.53
104.58	2023-01-06 11:31:00	102.0	2.53
104.58	2023-01-06 11:31:27	102.2	2.33
104.58	2023-01-06 11:31:55	102.3	2.23
104.58	2023-01-06 11:32:22	102.3	2.23
104.58	2023-01-06 11:32:49	102.2	2.33
104.58	2023-01-06 11:33:17	102.1	2.43
104.58	2023-01-06 11:33:44	102.1	2.43
104.58	2023-01-06 11:34:12	101.9	2.63
104.58	2023-01-06 11:34:39	101.8	2.73
104.58	2023-01-06 11:35:06	101.9	2.63
104.58	2023-01-06 11:35:34	101.8	2.73
104.58	2023-01-06 11:36:01	101.8	2.73
104.58	2023-01-06 11:36:29	101.8	2.73
104.58	2023-01-06 11:36:56	101.8	2.73
104.58	2023-01-06 11:37:24	101.9	2.63
104.58	2023-01-06 11:37:51	101.8	2.73
104.58	2023-01-06 11:38:18	101.9	2.63
104.58	2023-01-06 11:38:46	102.0	2.53
104.58	2023-01-06 11:39:13	101.9	2.63
104.58	2023-01-06 11:39:41	101.8	2.73
104.58	2023-01-06 11:40:08	102.0	2.53
104.58	2023-01-06 11:40:35	102.0	2.53
104.58	2023-01-06 11:41:03	102.0	2.53
104.58	2023-01-06 11:41:30	102.0	2.53
104.58	2023-01-06 11:41:58	102.0	2.53
104.58	2023-01-06 11:42:25	102.0	2.53
104.58	2023-01-06 11:42:52	102.0	2.53
104.58	2023-01-06 11:43:20	101.9	2.63
104.58	2023-01-06 11:43:47	101.9	2.63
104.58	2023-01-06 11:44:15	101.8	2.73
104.58	2023-01-06 11:44:42	101.8	2.73
104.58	2023-01-06 11:45:10	101.8	2.73
104.58	2023-01-06 11:45:37	101.9	2.63
104.58	2023-01-06 11:46:04	101.9	2.63
104.58	2023-01-06 11:46:32	101.9	2.63
104.58	2023-01-06 11:46:59	101.8	2.73
104.58	2023-01-06 11:47:27	101.9	2.63
104.58	2023-01-06 11:47:54	101.9	2.63
104.58	2023-01-06 11:48:21	101.8	2.73
104.58	2023-01-06 11:48:49	101.9	2.63
104.58	2023-01-06 11:49:16	101.9	2.63
104.58	2023-01-06 11:49:44	102.0	2.53
104.58	2023-01-06 11:50:11	101.8	2.73
104.58	2023-01-06 11:50:39	101.8	2.73
104.58	2023-01-06 11:51:06	101.8	2.73
104.58	2023-01-06 11:51:33	101.7	2.83
104.58	2023-01-06 11:52:01	101.8	2.73
104.58	2023-01-06 11:52:28	101.8	2.73
104.58	2023-01-06 11:52:56	101.7	2.83
104.58	2023-01-06 11:53:23	101.8	2.73
104.58	2023-01-06 11:53:50	101.8	2.73
104.58	2023-01-06 11:54:18	101.7	2.83
104.58	2023-01-06 11:54:45	101.7	2.83
104.58	2023-01-06 11:55:13	101.8	2.73
104.58	2023-01-06 11:55:40	101.9	2.63
104.58	2023-01-06 11:56:08	101.9	2.63
104.58	2023-01-06 11:56:35	101.9	2.63
104.58	2023-01-06 11:57:02	102.0	2.53
104.58	2023-01-06 11:57:30	101.9	2.63
104.58	2023-01-06 11:57:57	101.9	2.63
104.58	2023-01-06 11:58:25	101.9	2.63
104.58	2023-01-06 11:58:52	102.0	2.53
104.58	2023-01-06 11:59:19	101.9	2.63
104.58	2023-01-06 11:59:47	102.0	2.53
104.58	2023-01-06 12:00:14	102.0	2.53
104.58	2023-01-06 12:00:42	102.0	2.53
104.58	2023-01-06 12:01:09	102.0	2.53
104.58	2023-01-06 12:01:37	102.0	2.53
104.58	2023-01-06 13:15:05	128.2	-18.42
104.58	2023-01-06 13:15:32	101.1	3.44
104.58	2023-01-06 13:16:00	101.0	3.54
104.58	2023-01-06 13:16:27	101.0	3.54
104.58	2023-01-06 13:16:55	101.0	3.54
104.58	2023-01-06 13:17:22	100.9	3.65
104.58	2023-01-06 13:17:49	100.8	3.75
104.58	2023-01-06 13:18:17	100.8	3.75
104.58	2023-01-06 13:18:44	100.9	3.65
104.58	2023-01-06 13:19:12	101.0	3.54
104.58	2023-01-06 13:19:39	100.7	3.85
104.58	2023-01-06 13:20:06	100.8	3.75
104.58	2023-01-06 13:20:46	100.8	3.75
104.58	2023-01-06 13:21:14	100.8	3.75
104.58	2023-01-06 13:21:41	100.8	3.75
104.58	2023-01-06 13:22:09	100.7	3.85
104.58	2023-01-06 13:22:36	100.7	3.85
104.58	2023-01-06 13:23:03	100.6	3.96
104.58	2023-01-06 13:23:31	100.7	3.85
104.58	2023-01-06 13:23:58	100.6	3.96
104.58	2023-01-06 13:24:26	100.7	3.85
104.58	2023-01-06 13:24:53	100.6	3.96
104.58	2023-01-06 13:25:21	100.5	4.06
104.58	2023-01-06 13:25:48	100.5	4.06
104.58	2023-01-06 13:26:15	100.4	4.16
104.58	2023-01-06 13:26:43	100.4	4.16
104.58	2023-01-06 13:27:10	100.3	4.27
104.58	2023-01-06 13:27:38	100.2	4.37
104.58	2023-01-06 13:28:05	100.2	4.37
104.58	2023-01-06 13:28:32	100.3	4.27
104.58	2023-01-06 13:29:00	100.3	4.27
104.58	2023-01-06 13:29:27	100.2	4.37
104.58	2023-01-06 13:29:55	100.2	4.37
104.58	2023-01-06 13:30:22	100.2	4.37
104.58	2023-01-06 13:30:49	100.4	4.16
104.58	2023-01-06 13:31:17	100.4	4.16
104.58	2023-01-06 13:31:44	100.4	4.16
104.58	2023-01-06 13:32:12	100.4	4.16
104.58	2023-01-06 13:32:39	100.5	4.06
104.58	2023-01-06 13:33:07	100.5	4.06
104.58	2023-01-06 13:33:34	100.6	3.96
104.58	2023-01-06 13:34:01	100.6	3.96
104.58	2023-01-06 13:34:29	100.5	4.06
104.58	2023-01-06 13:34:56	100.6	3.96
104.58	2023-01-06 13:35:24	100.5	4.06
104.58	2023-01-06 13:35:51	100.5	4.06
104.58	2023-01-06 13:36:18	100.5	4.06
104.58	2023-01-06 13:36:46	100.6	3.96
104.58	2023-01-06 13:37:13	100.5	4.06
104.58	2023-01-06 13:37:41	100.5	4.06
104.58	2023-01-06 13:38:08	100.6	3.96
104.58	2023-01-06 13:38:35	100.7	3.85
104.58	2023-01-06 13:39:03	100.7	3.85
104.58	2023-01-06 13:39:30	100.8	3.75
104.58	2023-01-06 13:39:58	100.9	3.65
104.58	2023-01-06 13:40:25	100.9	3.65
104.58	2023-01-06 13:40:53	100.9	3.65
104.58	2023-01-06 13:41:20	101.0	3.54
104.58	2023-01-06 13:41:47	101.2	3.34
104.58	2023-01-06 13:42:15	101.2	3.34
104.58	2023-01-06 13:42:42	101.1	3.44
104.58	2023-01-06 13:43:10	100.7	3.85
104.58	2023-01-06 13:43:37	100.7	3.85
104.58	2023-01-06 13:44:05	100.6	3.96
104.58	2023-01-06 13:44:32	100.7	3.85
104.58	2023-01-06 13:44:59	100.8	3.75
104.58	2023-01-06 13:45:27	100.9	3.65
104.58	2023-01-06 13:45:54	100.7	3.85
104.58	2023-01-06 13:46:22	100.7	3.85
104.58	2023-01-06 13:46:49	100.7	3.85
104.58	2023-01-06 13:47:16	100.7	3.85
104.58	2023-01-06 13:47:44	100.8	3.75
104.58	2023-01-06 13:48:11	100.7	3.85
104.58	2023-01-06 13:48:39	100.7	3.85
104.58	2023-01-06 13:49:06	100.7	3.85
104.58	2023-01-06 13:49:34	100.9	3.65
104.58	2023-01-06 13:50:01	100.9	3.65
104.58	2023-01-06 13:50:28	100.7	3.85
104.58	2023-01-06 13:50:56	100.7	3.85
104.58	2023-01-06 13:51:23	100.5	4.06
104.58	2023-01-06 13:51:51	100.5	4.06
104.58	2023-01-06 13:52:18	100.5	4.06
104.58	2023-01-06 13:52:45	100.5	4.06
104.58	2023-01-06 13:53:13	100.3	4.27
104.58	2023-01-06 13:53:40	100.3	4.27
104.58	2023-01-06 13:54:07	100.1	4.48
104.58	2023-01-06 13:54:35	100.1	4.48
104.58	2023-01-06 13:55:02	100.0	4.58
104.58	2023-01-06 13:55:30	100.0	4.58
104.58	2023-01-06 13:55:57	100.0	4.58
104.58	2023-01-06 13:56:25	99.95	4.63
104.58	2023-01-06 13:56:52	99.9	4.68
104.58	2023-01-06 13:57:19	100.0	4.58
104.58	2023-01-06 13:57:47	100.0	4.58
104.58	2023-01-06 13:58:14	99.9	4.68
104.58	2023-01-06 13:58:42	99.9	4.68
104.58	2023-01-06 13:59:09	99.75	4.84
104.58	2023-01-06 14:00:04	99.9	4.68
104.58	2023-01-06 14:00:31	100.0	4.58
104.58	2023-01-06 14:00:59	99.95	4.63
104.58	2023-01-06 14:01:26	100.0	4.58
104.58	2023-01-06 14:01:54	100.1	4.48
104.58	2023-01-06 14:02:21	100.1	4.48
104.58	2023-01-06 14:02:48	100.0	4.58
104.58	2023-01-06 14:03:16	100.1	4.48
104.58	2023-01-06 14:03:43	100.1	4.48
104.58	2023-01-06 14:04:11	100.0	4.58
104.58	2023-01-06 14:04:38	99.95	4.63
104.58	2023-01-06 14:05:05	100.0	4.58
104.58	2023-01-06 14:05:33	100.0	4.58
104.58	2023-01-06 14:06:00	100.3	4.27
104.58	2023-01-06 14:08:38	100.5	4.06
104.58	2023-01-06 14:09:05	100.4	4.16
104.58	2023-01-06 14:09:33	100.5	4.06
104.58	2023-01-06 14:10:00	100.5	4.06
104.58	2023-01-06 14:10:28	100.6	3.96
104.58	2023-01-06 14:10:55	100.6	3.96
104.58	2023-01-06 14:11:22	100.6	3.96
104.58	2023-01-06 14:11:50	100.7	3.85
104.58	2023-01-06 14:12:17	100.6	3.96
104.58	2023-01-06 14:12:45	100.6	3.96
104.58	2023-01-06 14:13:12	100.6	3.96
104.58	2023-01-06 14:13:39	100.6	3.96
104.58	2023-01-06 14:14:07	100.5	4.06
104.58	2023-01-06 14:14:34	100.8	3.75
104.58	2023-01-06 14:15:02	100.8	3.75
104.58	2023-01-06 14:15:29	100.8	3.75
104.58	2023-01-06 14:15:57	100.7	3.85
104.58	2023-01-06 14:16:24	100.6	3.96
104.58	2023-01-06 14:16:51	100.5	4.06
104.58	2023-01-06 14:17:19	100.7	3.85
104.58	2023-01-06 14:17:46	100.7	3.85
104.58	2023-01-06 14:18:14	100.6	3.96
104.58	2023-01-06 14:18:41	100.5	4.06
104.58	2023-01-06 14:19:08	100.6	3.96
104.58	2023-01-06 14:19:36	100.6	3.96
104.58	2023-01-06 14:20:03	100.6	3.96
104.58	2023-01-06 14:20:31	100.7	3.85
104.58	2023-01-06 14:20:58	100.7	3.85
104.58	2023-01-06 14:21:26	100.6	3.96
104.58	2023-01-06 14:21:53	100.6	3.96
104.58	2023-01-06 14:22:20	100.6	3.96
104.58	2023-01-06 14:22:48	100.6	3.96
104.58	2023-01-06 14:23:15	100.6	3.96
104.58	2023-01-06 14:23:43	100.6	3.96
104.58	2023-01-06 14:24:10	100.7	3.85
104.58	2023-01-06 14:24:38	100.7	3.85
104.58	2023-01-06 14:25:05	100.7	3.85
104.58	2023-01-06 14:25:32	100.6	3.96
104.58	2023-01-06 14:26:00	100.8	3.75
104.58	2023-01-06 14:26:27	100.8	3.75
104.58	2023-01-06 14:26:55	100.7	3.85
104.58	2023-01-06 14:27:22	100.9	3.65
104.58	2023-01-06 14:27:49	100.9	3.65
104.58	2023-01-06 14:28:17	100.8	3.75
104.58	2023-01-06 14:28:44	101.0	3.54
104.58	2023-01-06 14:29:12	101.0	3.54
104.58	2023-01-06 14:29:39	101.0	3.54
104.58	2023-01-06 14:30:07	100.9	3.65
104.58	2023-01-06 14:30:34	101.0	3.54
104.58	2023-01-06 14:31:01	101.0	3.54
104.58	2023-01-06 14:31:29	101.0	3.54
104.58	2023-01-06 14:31:56	101.0	3.54
104.58	2023-01-06 14:32:24	101.0	3.54
104.58	2023-01-06 14:32:51	101.0	3.54
104.58	2023-01-06 14:33:19	100.9	3.65
104.58	2023-01-06 14:33:46	101.0	3.54
